TOOL_HOVER,258645,5/23/2023 9:34,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,999,,,,,,,,,,
TOOL_SELECTED,258650,5/23/2023 9:34,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TELEPORT,261732,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.7, 0.0, 4.7)",,,,,,,,,,,
TELEPORT,262699,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(3.0, 0.0, 4.9)",,,,,,,,,,,
INJURY_TREATED,270714,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,270714,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
BAG_ACCESS,277316,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(3.2, 0.5, 4.9)",,,,,,,,,,,
TAG_SELECTED,280049,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,red,,,,,,,,,,,
TAG_APPLIED,282968,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Mike_3 Root,red,,,,,,,,,,
BAG_CLOSED,288963,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(3.2, 0.0, 4.9)",,,,,,,,,,,
TELEPORT,288963,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(3.2, 0.0, 4.9)",,,,,,,,,,,
BAG_ACCESS,289796,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.7, 0.8, 4.6)",,,,,,,,,,,
TELEPORT,289996,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.8, 0.0, 4.5)",,,,,,,,,,,
BAG_CLOSED,291529,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.7, 0.8, 1.5)",,,,,,,,,,,
TELEPORT,291529,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.8, 0.0, 1.5)",,,,,,,,,,,
PATIENT_ENGAGED,292779,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
TOOL_HOVER,306373,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306386,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306402,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306421,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306436,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306453,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306470,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306486,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306503,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306519,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306537,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306554,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306570,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306586,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306603,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306620,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306636,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306652,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306670,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306686,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306703,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306719,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306737,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306753,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306770,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306786,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306804,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306820,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306836,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306852,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306870,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306888,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306902,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306920,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306936,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306953,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306970,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,306986,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,307002,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,307020,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,307037,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,307054,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,307054,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TELEPORT,309453,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.8, 0.0, 0.9)",,,,,,,,,,,
INJURY_TREATED,314756,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.4)",,,,
TOOL_APPLIED,314756,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
BAG_ACCESS,317487,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.7, 0.4, 0.7)",,,,,,,,,,,
VOICE_CAPTURE,319287,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,show me,NA,,,,,,,,,,
VOICE_COMMAND,319287,5/23/2023 9:35,47bb9911-6096-4703-8551-4a0f8cb1063a,reveal injury,show me,,,,,,,,,,
PULSE_TAKEN,321852,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,pulse_normal,Mike_1 Root,,,,,,,,,,
TAG_SELECTED,328120,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,yellow,,,,,,,,,,,
TAG_APPLIED,330921,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Mike_1 Root,yellow,,,,,,,,,,
BAG_CLOSED,337083,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.7, 0.4, 0.7)",,,,,,,,,,,
TELEPORT,337083,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.9, 0.0, 0.8)",,,,,,,,,,,
TELEPORT,337954,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.9, 0.0, 0.7)",,,,,,,,,,,
PATIENT_ENGAGED,340471,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Mike_2 Root,"(2.7, 0.0, -3.8)","(0.0, 0.6, 0.0, 0.8)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
TELEPORT,340671,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.8, 0.0, -2.9)",,,,,,,,,,,
TELEPORT,341954,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.8, 0.0, -3.3)",,,,,,,,,,,
TELEPORT,342604,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.7, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,346939,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,what is your name,NA,,,,,,,,,,
VOICE_COMMAND,346939,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,what is your name,what is your name,,,,,,,,,,
VOICE_CAPTURE,351508,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,351508,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,are you hurt,are you hurt,,,,,,,,,,
TOOL_HOVER,363467,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363484,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363501,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363517,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363534,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363550,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363567,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363583,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363601,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363617,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363633,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363650,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363666,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363684,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363701,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363717,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363734,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363750,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363767,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363784,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,363801,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,363802,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,366156,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,998,"(2.4, 0.5, -4.0)",,,,,,,,,
INJURY_TREATED,366157,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,FALSE,"(2.5, 0.5, -4.0)",,,,
TOOL_APPLIED,366157,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
PULSE_TAKEN,372621,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,379022,5/23/2023 9:36,47bb9911-6096-4703-8551-4a0f8cb1063a,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,380089,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,382022,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,384206,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,385072,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,pulse_fast,Mike_2 Root,,,,,,,,,,
TAG_SELECTED,390724,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,yellow,,,,,,,,,,,
TAG_APPLIED,392991,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Mike_2 Root,yellow,,,,,,,,,,
BAG_ACCESS,394156,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.4, 0.4, -3.4)",,,,,,,,,,,
BAG_CLOSED,398658,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.4, 0.4, -3.4)",,,,,,,,,,,
TELEPORT,399975,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,"(2.5, 0.0, -3.5)",,,,,,,,,,,
PATIENT_ENGAGED,401757,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Mike_0 Root,"(4.2, 0.0, -2.4)","(0.0, 0.6, 0.0, -0.8)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
TELEPORT,404224,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,"(3.6, 0.0, -2.3)",,,,,,,,,,,
VOICE_CAPTURE,410274,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,show me,NA,,,,,,,,,,
VOICE_COMMAND,410274,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,reveal injury,show me,,,,,,,,,,
VOICE_CAPTURE,418055,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,modbutton im okay,NA,,,,,,,,,,
VOICE_COMMAND,418055,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,modbutton im okay,modbutton im okay,,,,,,,,,,
VOICE_CAPTURE,420560,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,what is your name,NA,,,,,,,,,,
VOICE_COMMAND,420560,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,what is your name,what is your name,,,,,,,,,,
TOOL_HOVER,429162,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429180,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429194,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429211,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429228,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429244,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429261,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429277,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429294,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429310,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,429328,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_SELECTED,429328,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,432183,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,998,"(4.3, 0.2, -2.5)",,,,,,,,,
TOOL_APPLIED,432184,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Mike_0 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TOOL_HOVER,436067,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436083,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436099,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436117,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436134,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436150,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436167,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436183,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436200,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436217,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436234,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436251,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436267,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,436283,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_SELECTED,436284,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,437717,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,998,"(4.4, 0.4, -2.5)",,,,,,,,,
INJURY_TREATED,437717,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,TRUE,FALSE,"(4.3, 0.4, -2.5)",,,,
TOOL_APPLIED,437717,5/23/2023 9:37,47bb9911-6096-4703-8551-4a0f8cb1063a,Mike_0 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TAG_SELECTED,449579,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,green,,,,,,,,,,,
TAG_APPLIED,452860,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Mike_0 Root,green,,,,,,,,,,
BAG_ACCESS,454137,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,"(3.9, 0.4, -2.2)",,,,,,,,,,,
TOOL_HOVER,469504,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469521,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469538,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469555,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469571,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469588,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469605,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469621,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469637,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469655,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469671,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469689,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469705,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469721,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469737,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469755,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469772,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469789,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469805,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469821,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469838,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469854,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469871,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469888,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469905,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469922,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469938,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469954,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
