TOOL_HOVER,159159,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,159173,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,159192,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,159206,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TAG_SELECTED,159876,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,yellow,,,,,,,,,,,
TAG_APPLIED,161245,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Mike_0 Root,yellow,,,,,,,,,,
TOOL_HOVER,161730,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161747,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161763,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161780,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161796,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161813,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161829,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161847,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161864,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161879,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
VOICE_CAPTURE,161897,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK,NA,,,,,,,,,,
TOOL_HOVER,161898,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,161913,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,164920,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,164939,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,164954,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,164972,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,164987,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165004,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165021,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165041,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165054,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165076,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165087,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165105,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165121,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165141,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165155,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165174,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165188,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165206,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165221,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165238,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165255,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165273,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165288,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165306,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165322,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165340,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165355,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165372,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165389,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165407,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165421,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165442,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165456,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165472,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165491,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165505,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165521,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165540,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165555,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165573,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165589,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165607,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165622,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165641,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165656,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165675,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165689,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165706,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165723,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165739,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165755,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165772,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165790,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165805,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165823,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165839,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165856,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165872,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165891,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165906,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165925,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165940,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165959,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165972,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,165991,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166006,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166027,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166040,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166059,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166072,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166090,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166106,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166124,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166140,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166158,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166174,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166190,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,166206,6/7/2023 9:25,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
PULSE_TAKEN,166474,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,pulse_normal,Mike_0 Root,,,,,,,,,,
VOICE_CAPTURE,166491,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,you're gonna be that guy alright do you feel like you can walk,NA,,,,,,,,,,
VOICE_COMMAND,166491,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,walk to the safe area,you're gonna be that guy alright do you feel like you can walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,166492,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.3, 0.0, -4.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,166492,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.3, 0.0, -4.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,166492,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,166492,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.4, 0.0, -2.3)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,166492,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.4, 0.0, -2.3)",walked,Mike_2 Root,,,,,,,,,
PULSE_TAKEN,166992,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,pulse_normal,Mike_0 Root,,,,,,,,,,
TOOL_HOVER,167628,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167643,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167660,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167678,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167693,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
PULSE_TAKEN,167711,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,pulse_normal,Mike_0 Root,,,,,,,,,,
TOOL_HOVER,167712,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167727,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167744,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167760,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167777,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167793,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167810,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167827,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167845,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167861,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167879,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167894,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
TOOL_HOVER,167910,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,998,,,,,,,,,,
PULSE_TAKEN,170252,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,pulse_normal,Mike_0 Root,,,,,,,,,,
VOICE_CAPTURE,173056,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,oh you feel like you can walk outside here let me check with Paul's real fast,NA,,,,,,,,,,
VOICE_COMMAND,173056,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,walk to the safe area,oh you feel like you can walk outside here let me check with Paul's real fast,,,,,,,,,,
VOICE_CAPTURE,174342,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK,NA,,,,,,,,,,
TAG_SELECTED,175314,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,green,,,,,,,,,,,
VOICE_CAPTURE,177700,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,I want you to stand up and go to the collection,NA,,,,,,,,,,
VOICE_COMMAND,177700,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,walk to the safe area,I want you to stand up and go to the collection,,,,,,,,,,
VOICE_COMMAND,177700,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,stand up,I want you to stand up and go to the collection,,,,,,,,,,
VOICE_CAPTURE,180425,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,can he walk,NA,,,,,,,,,,
VOICE_COMMAND,180425,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,walk to the safe area,can he walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,180426,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.3, 0.0, -4.5)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,180426,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.3, 0.0, -4.5)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,180426,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,180426,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.5, 0.0, -2.5)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,180426,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.5, 0.0, -2.5)",walked,Mike_2 Root,,,,,,,,,
TAG_APPLIED,180963,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Mike_0 Root,green,,,,,,,,,,
VOICE_CAPTURE,185971,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK buddy I want you to go ahead and go over to the collection point that we have there'll be more people over there to help,NA,,,,,,,,,,
BAG_CLOSED,188313,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.2, 0.7, -4.3)",,,,,,,,,,,
VOICE_CAPTURE,188945,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,There OK,NA,,,,,,,,,,
TELEPORT,188996,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(4.6, 0.0, -5.6)",,,,,,,,,,,
SESSION_END,190364,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,,,,,,,,,,,,
VOICE_CAPTURE,193858,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Yep oh that was just training,NA,,,,,,,,,,
VOICE_CAPTURE,195649,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,oh darn it,NA,,,,,,,,,,
PATIENT_DEMOTED,202183,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Bob_0 Root,"(-1.4, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,202397,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Bob_0 Root,"(-1.5, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
PATIENT_DEMOTED,202530,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Gary_1 Root,"(1.7, 0.0, 7.4)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
VOICE_CAPTURE,203131,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK,NA,,,,,,,,,,
PATIENT_DEMOTED,203247,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Lily_2 Root,"(2.8, 0.0, 4.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
PATIENT_DEMOTED,203920,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,0,Gary_3 Root,"(0.3, 0.0, 1.6)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
PATIENT_DEMOTED,204508,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,205333,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Mike_5 Root,"(2.4, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,205901,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Gloria_6 Root,"(-1.0, 0.0, 2.9)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,206597,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Mike_7 Root,"(1.7, 0.0, 3.9)","(0.0, 0.1, 0.0, 1.0)",IMMEDIATE,waver,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,206979,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Mike_7 Root,"(1.0, 0.0, 3.7)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
SESSION_START,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,,,,,,,,,,,,
PATIENT_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Face Shrapnel,Bob_0 Root,airway,high,head,FALSE,FALSE,"(-1.6, 1.7, 5.6)",,,,
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,L Wrist Amputation,Bob_0 Root,tourniquet,high,leftArm,FALSE,FALSE,"(-1.7, 1.4, 6.3)",,,,
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,L Chest Collapse,Bob_0 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,L Stomach Puncture,Bob_0 Root,woundpack,high,abdomen,FALSE,FALSE,"(-1.6, 1.1, 5.7)",,,,
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,R Shin Amputation,Bob_0 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(-1.7, 0.4, 5.6)",,,,
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,L Thigh Laceration,Bob_0 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(-1.6, 0.7, 5.8)",,,,
PATIENT_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Gary_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,Face Shrapnel,Gary_1 Root,airway,high,head,FALSE,FALSE,"(1.6, 1.7, 7.6)",,,,
PATIENT_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Lily_2 Root,"(3.0, 0.0, 4.5)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,R Shin Amputation,Lily_2 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(2.9, 0.4, 4.5)",,,,
PATIENT_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,R Chest Collapse,Gary_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,211319,6/7/2023 9:26,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
